id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1504531176190472196	1504531176190472196	2022-03-17 19:52:39 CET	2022-03-17	19:52:39	+0100	35659342	djtraxnft	CJ TRAX & DJ T-RAX		Metaverse Fashion week is from March 24-27, my helmets will be featured on the 24th around 10:40 UTC / 6:40 EST time! Get yours if you wanna strut your stuff with the T-Rax helmet!  #MVFW #fashionweek #metaversefashionweek #fashion @decentraland    https://t.co/SvKwRcCtM8  https://t.co/jSDeQxI7gO	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://market.decentraland.org/contracts/0x5343af57a265ffd9b64762d692528b87c1286053/items/0']	[]	0	1	3	['mvfw', 'fashionweek', 'metaversefashionweek', 'fashion']	[]	https://twitter.com/DJTRAXNFT/status/1504531176190472196	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1504531132540350468/pu/img/qrSiaXIVbH5VqonA.jpg							[]				
1504526691644882946	1504526691644882946	2022-03-17 19:34:50 CET	2022-03-17	19:34:50	+0100	38766982	pedroguez__	PEDRO GUEZ		Join us on our METAVERSE HANGOUT on DECENTRALAND✨ A smart tutorial on how to create your first account on @decentraland to be part of #MVFW Metaverse Fashion Week, co-hosted by @bon_flavia and yours digitally.  About to start... 8PM CET. Join:   https://t.co/H2isP74w0t	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'bon_flavia', 'name': 'flavia bon', 'id': '1367491134776303617'}]	['https://discord.gg/4UBKhXyK?event=953037404472746015']	[]	0	1	2	['mvfw']	[]	https://twitter.com/pedroguez__/status/1504526691644882946	False	https://twitter.com/pedroguez__/status/1503482391058259973	0								[]				
1504526628944289798	1504526628944289798	2022-03-17 19:34:35 CET	2022-03-17	19:34:35	+0100	1060013975583121409	kinestryio	Kinestry.io		We're looking forward to participating in the @Vogue Metaverse Fashion Week (March 24-27) on @decentraland with @PerryEllis International, where we collaborated on all the looks for the show!  Bookmark where it's going to happen:  https://t.co/SL2R5INFyO  #Metaverse #fashion  https://t.co/Uk1I9UmG9e	en	[{'screen_name': 'vogue', 'name': 'vogue global network', 'id': '105243154'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'perryellis', 'name': 'perry ellis', 'id': '26753836'}]	['https://events.decentraland.org/']	['https://pbs.twimg.com/media/FOEmhmpWUAk-YV_.jpg']	0	2	7	['metaverse', 'fashion']	[]	https://twitter.com/Kinestryio/status/1504526628944289798	False		1	https://pbs.twimg.com/media/FOEmhmpWUAk-YV_.jpg							[]				
1504516442993344513	1504161038672936964	2022-03-17 18:54:07 CET	2022-03-17	18:54:07	+0100	259203419	darrenytlau	MDC | 1600.eth		@CryptoMi2 @8sianNFT Just aped in with mom... can't wait for MVFW!  https://t.co/CFbraMh05A	en	[]	[]	['https://pbs.twimg.com/media/FOEchclacAAK8g8.png', 'https://pbs.twimg.com/media/FOEdURUaMAAe1or.png']	0	0	0	[]	[]	https://twitter.com/darrenytlau/status/1504516442993344513	False		1	https://pbs.twimg.com/media/FOEchclacAAK8g8.png							[{'screen_name': 'CryptoMi2', 'name': 'CryptoMi', 'id': '1465861105163644929'}, {'screen_name': '8sianNFT', 'name': '8SIAN', 'id': '1436257156165029892'}]				
1504510849431576577	1504510849431576577	2022-03-17 18:31:53 CET	2022-03-17	18:31:53	+0100	81410928	ivandashkov	dash		Cool that @reginaturbina wanted to highlight @puma in her collection for @decentraland Metaverse Fashion Week. Happy we could support her on this. We need more women in the web3 space.	en	[{'screen_name': 'reginaturbina', 'name': 'digital.fashion.princess🐒my art on artisant', 'id': '1404513234988802055'}, {'screen_name': 'puma', 'name': 'puma.eth', 'id': '50883209'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	3	8	24	[]	[]	https://twitter.com/ivandashkov/status/1504510849431576577	False	https://twitter.com/artisantnft/status/1504476824755060744	0								[]				
1504498000168726535	1504498000168726535	2022-03-17 17:40:50 CET	2022-03-17	17:40:50	+0100	1489983713500872704	g0dzii	GODZI		@FangGangNFT 🎉🪅💪👑  if u trust in a project, don’t be shy (know your limits)  5th yung fangster in the fam for crazy fp  metaverse fashion week on the 24th  of march, plenty of new stuff coming 🤯🎊  march is blowing up  https://t.co/cqj9OGTaon	en	[]	[]	['https://pbs.twimg.com/media/FOEM9K-WQAA0-PZ.jpg']	4	7	31	[]	[]	https://twitter.com/G0DZII/status/1504498000168726535	False		1	https://pbs.twimg.com/media/FOEM9K-WQAA0-PZ.jpg							[]				
1504491709341876235	1504491709341876235	2022-03-17 17:15:50 CET	2022-03-17	17:15:50	+0100	1392866011183996934	mava_app	mava		🛍 Metaverse Fashion Week is coming to @decentraland  Luxury brands such as Tommy, D&amp;G and the superstar  @fewocious are all taking the stage on March 24 - 27, 2022.  Will we see more NFTs and luxury digital assets hit the market?   https://t.co/MmpeciUVQs #MVFW #MVFW22 #opensea	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'fewocious', 'name': 'fewocious', 'id': '3286606657'}]	['https://jingdaily.com/metaverse-fashion-week-dg-etro-tommy-hilfiger/']	[]	1	0	7	['mvfw', 'mvfw22', 'opensea']	[]	https://twitter.com/mava_app/status/1504491709341876235	False		0								[]				
1504488546123493379	1504487891048669186	2022-03-17 17:03:16 CET	2022-03-17	17:03:16	+0100	1334868075116699651	ravibed26340303	Ravibedi		@manpreetkailon @manpreetkailon you have any idea about metaverse fashion week?	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Ravibed26340303/status/1504488546123493379	False		0								[{'screen_name': 'manpreetkailon', 'name': 'Manpreet', 'id': '1265655689935896577'}]				
1504476824755060744	1504476824755060744	2022-03-17 16:16:41 CET	2022-03-17	16:16:41	+0100	1382936915972923392	artisantnft	ARTISANT Starsign on the website		We are happy to announce that @reginaturbina will take part in @decentraland Metaverse Fashion Week with Wedding: Upcycled collection powered by @PUMA and @artisantnft.   This epic drop coming to @rarible soon! #MVFW  https://t.co/1FxaBCYNR2	en	[{'screen_name': 'reginaturbina', 'name': 'digital.fashion.princess🐒my art on artisant', 'id': '1404513234988802055'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'puma', 'name': 'puma.eth', 'id': '50883209'}, {'screen_name': 'artisantnft', 'name': 'artisant x red dao soon', 'id': '1382936915972923392'}, {'screen_name': 'rarible', 'name': 'rarible', 'id': '1160222700104757249'}]	[]	['https://pbs.twimg.com/media/FOD5sUTVEAMcCOa.jpg']	21	21	115	['mvfw']	[]	https://twitter.com/artisantnft/status/1504476824755060744	False		1	https://pbs.twimg.com/media/FOD5sUTVEAMcCOa.jpg							[]				
1504472647794520074	1504472647794520074	2022-03-17 16:00:05 CET	2022-03-17	16:00:05	+0100	1476344184298741773	gometarail	Go MetaRail		In the run up to #Metaverse Fashion Week, #Web3 platform Boson Protocol has said a number of brands will be selling physical products as redeemable #NFTs.   https://t.co/DutZZ5fNu6	en	[]	['https://fashionunited.com/news/fashion/metaverse-fashion-week-designers-to-sell-physical-products-as-nfts/2022031046412']	[]	0	2	4	['metaverse', 'web3', 'nfts']	[]	https://twitter.com/GoMetaRail/status/1504472647794520074	False		0								[]				
1504459848716632067	1504459848716632067	2022-03-17 15:09:14 CET	2022-03-17	15:09:14	+0100	1193497953933152256	bosonprotocol	Boson Protocol		It's with great pleasure to share IKKS has selected to open a store in Metaverse Fashion Week in Decentraland &amp; will be using @BosonProtocol to enable the sale of physical items as NFTs in Boson Portal  Be the free spirit you were born to be with @ikks616   https://t.co/GqidWR3caT  https://t.co/DZUAomD7Xe	en	[{'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}, {'screen_name': 'ikks616', 'name': 'ikks', 'id': '119749197'}]	['http://www.bosonportal.io/events/metaverse-fashion-week']	[]	0	6	78	[]	[]	https://twitter.com/BosonProtocol/status/1504459848716632067	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1504459795373432838/pu/img/WuHBUFFKdEOkaNhU.jpg							[]				
1504459140030160902	1504459140030160902	2022-03-17 15:06:25 CET	2022-03-17	15:06:25	+0100	1361071876462755844	cryptocstate	Crypto Currency State		"Top 5 Metaverse Projects on March -  #HSBC  and #parishilton in #Sandbox -  #Decentraland Fashion Week In today's video, I am going to review a #Top5 #Metaverse Projects on March by Market Capitalization and cover the best ""Buy Land"" in @metevarse   https://t.co/4QzrAu8JlY"	en	[{'screen_name': 'metevarse', 'name': 'metaverse / metevarse', 'id': '2815526558'}]	['https://youtu.be/SdmyJGUYYcQ']	[]	0	1	5	['hsbc', 'parishilton', 'sandbox', 'decentraland', 'top5', 'metaverse']	[]	https://twitter.com/CryptoCState/status/1504459140030160902	False		0								[]				
1504456123797192712	1504456123797192712	2022-03-17 14:54:26 CET	2022-03-17	14:54:26	+0100	574404479	drinkmatt	Matt Drinkwater		Negative covid test permitting, I’ll be chatting about fashion in the metaverse with @CybrMagazine @thatrtx and @_IoDF next week!           🤞🤞🤞🤞🤞🤞🤞  https://t.co/g0WgjjQTX3	en	[{'screen_name': 'cybrmagazine', 'name': 'cybr magazine', 'id': '949404095894425602'}, {'screen_name': 'thatrtx', 'name': 'rtx 👾', 'id': '1356774069526532096'}, {'screen_name': '_iodf', 'name': 'institute of digital fashion', 'id': '1333752797314084866'}]	[]	['https://pbs.twimg.com/media/FODm3qHXsAYCjAi.jpg']	0	0	9	[]	[]	https://twitter.com/drinkmatt/status/1504456123797192712	False		1	https://pbs.twimg.com/media/FODm3qHXsAYCjAi.jpg							[]				
1504417112353386496	1504417112353386496	2022-03-17 12:19:24 CET	2022-03-17	12:19:24	+0100	1193497953933152256	bosonprotocol	Boson Protocol		Just 1 more week until #MVFW 🥳  The 7 day countdown to Boson Portal Fashion District launch has officially started and we're hype to have top brands adopting @BosonProtocol tech to enable the sale of physical items as #NFTs 🪄📦  🗓️24-27th March  👉 https://t.co/W9xSw2v9bl  https://t.co/8aonFZbk4p	en	[{'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}]	['https://www.bosonportal.io/events/metaverse-fashion-week']	['https://pbs.twimg.com/tweet_video_thumb/FODDYowXMAM6yfK.jpg']	2	5	88	['mvfw', 'nfts']	[]	https://twitter.com/BosonProtocol/status/1504417112353386496	False		1	https://pbs.twimg.com/tweet_video_thumb/FODDYowXMAM6yfK.jpg							[]				
1504405042752901128	1504405042752901128	2022-03-17 11:31:27 CET	2022-03-17	11:31:27	+0100	975152809317425153	morocotacoin	Morocotacoin.news		"📸 El ""Metaverse #Fashion Week"", uno de los eventos más grandes realizados en el metaverso de #Decentraland, llega este próximo #24Mar  👉🏽 Se llevará a cabo dentro de la tierra virtual de  https://t.co/n8XDnbcnDU    ⬇️⬇️⬇️  https://t.co/ET8DazTu4q"	es	[]	['http://tokens.com', 'https://morocotacoin.news/ecosistema/decentraland-la-semana-de-la-moda-llega-al-metaverso-este-24-de-marzo/']	[]	0	0	0	['fashion', 'decentraland', '24mar']	[]	https://twitter.com/morocotacoin/status/1504405042752901128	False		0								[]				
1504398452121382919	1504398452121382919	2022-03-17 11:05:16 CET	2022-03-17	11:05:16	+0100	1193497953933152256	bosonprotocol	Boson Protocol		😻 As seen on @katyperry at @IHRJingleBall, this stunning #Khoonhooi Mara Gown will be showcased in Portal connected by @BosonProtocol for Metaverse Fashion Week in @decentraland 😻  See you in the metaverse 24-27th March #MVFW	en	[{'screen_name': 'katyperry', 'name': 'katy perry', 'id': '21447363'}, {'screen_name': 'ihrjingleball', 'name': 'iheartjingleball', 'id': '809513093214703618'}, {'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	1	8	64	['khoonhooi', 'mvfw']	[]	https://twitter.com/BosonProtocol/status/1504398452121382919	False	https://twitter.com/8sianmom/status/1504320574243295236	0								[]				
1504374821983072256	1504374821983072256	2022-03-17 09:31:22 CET	2022-03-17	09:31:22	+0100	1489607670663454720	nftwhat_	What NFT		75% off during Metaverse Fashion week 🏷️🏷️ Now you can get Houras suit for 0.5 $MANA instead of 2 $MANA.  ONLY ON @decentrland  #Decentraland #Wearable  https://t.co/OhhQujKIbV	en	[{'screen_name': 'decentrland', 'name': 'decentraland', 'id': '147549444'}]	[]	[]	0	0	1	['decentraland', 'wearable']	['mana', 'mana']	https://twitter.com/NFTWHAT_/status/1504374821983072256	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1504374627333775364/pu/img/DB3gMRW3WT9ZILfn.jpg							[]				
1504363752984043526	1504086123626250244	2022-03-17 08:47:23 CET	2022-03-17	08:47:23	+0100	113950852	victoriamay_	Victoria May		@brycent_ So many cool projects in the thread 🙌 My eyes are all on @BosonProtocol for Metaverse Fashion Week. There are so many physical NFT items I want to get my hands on 🥾👗🧥🛍️	en	[{'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}]	[]	[]	0	0	5	[]	[]	https://twitter.com/VictoriaMay_/status/1504363752984043526	False		0								[{'screen_name': 'brycent_', 'name': 'Brycent 🚀', 'id': '2697947171'}]				
1504333536131973122	1504333536131973122	2022-03-17 06:47:18 CET	2022-03-17	06:47:18	+0100	1465523560261120005	frameofmindnft	Frame of Mind		We met the whole @8sianNFT team last night! Can’t wait for their upcoming metaverse fashion week!  https://t.co/s7kveOY3lI	en	[{'screen_name': '8siannft', 'name': '8sian', 'id': '1436257156165029892'}]	[]	['https://pbs.twimg.com/media/FOB3YCsaUAEZt7i.jpg']	1	7	45	[]	[]	https://twitter.com/FrameOfMindNFT/status/1504333536131973122	False		1	https://pbs.twimg.com/media/FOB3YCsaUAEZt7i.jpg							[]				
1504324350551506945	1504324350551506945	2022-03-17 06:10:48 CET	2022-03-17	06:10:48	+0100	301890669	aledonetti	Alessandro Donetti		.@Decentraland is continuing its preparations for the launch of Metaverse #FashionWeek, set to take place from March 24 to 27. Have a look #Metaverse #MetaverseStrategy #MetaverseNFT    https://t.co/29mVWOvC5A	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://fashionunited.uk/news/fashion/everything-to-know-about-decentraland-s-upcoming-metaverse-fashion-week/2022031161971']	[]	0	0	0	['fashionweek', 'metaverse', 'metaversestrategy', 'metaversenft']	[]	https://twitter.com/aledonetti/status/1504324350551506945	False		0								[]				
1504321012988477446	1504320574243295236	2022-03-17 05:57:33 CET	2022-03-17	05:57:33	+0100	95370227	8sianmom	8SIANMOM		#KHOONHOOI #Metaverse #fashionweek  https://t.co/TCeW3yVNTI	qme	[]	[]	['https://pbs.twimg.com/media/FOBr_CWVQAARwxv.jpg']	1	2	10	['khoonhooi', 'metaverse', 'fashionweek']	[]	https://twitter.com/8sianmom/status/1504321012988477446	False		1	https://pbs.twimg.com/media/FOBr_CWVQAARwxv.jpg							[]				
1504320574243295236	1504320574243295236	2022-03-17 05:55:48 CET	2022-03-17	05:55:48	+0100	95370227	8sianmom	8SIANMOM		A photo with #Khoonhooi and the Mara gown (worn by @katyperry on @IHRJingleBall)   Ps. This piece will be showcased on @decentraland @BosonProtocol fashion week!   #Metaverse #fashionweek  https://t.co/Nswjwba23N	en	[{'screen_name': 'katyperry', 'name': 'katy perry', 'id': '21447363'}, {'screen_name': 'ihrjingleball', 'name': 'iheartjingleball', 'id': '809513093214703618'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}]	[]	['https://pbs.twimg.com/media/FOBrlbzVIAUCj20.jpg']	7	19	128	['khoonhooi', 'metaverse', 'fashionweek']	[]	https://twitter.com/8sianmom/status/1504320574243295236	False		1	https://pbs.twimg.com/media/FOBrlbzVIAUCj20.jpg							[]				
1504295472235794433	1504295472235794433	2022-03-17 04:16:03 CET	2022-03-17	04:16:03	+0100	144577845	torrentbae	Gaby Re		working on something new #MVFW #digitalfashion ⁦@the_fab_ric_ant⁩  https://t.co/OniMBcZQwm	en	[{'screen_name': 'the_fab_ric_ant', 'name': 'the fabricant', 'id': '1520043900127297538'}]	[]	['https://pbs.twimg.com/media/FOBUwdVXMAU2FZE.jpg']	0	0	1	['mvfw', 'digitalfashion']	[]	https://twitter.com/torrentbae/status/1504295472235794433	False		1	https://pbs.twimg.com/media/FOBUwdVXMAU2FZE.jpg							[]				
1504281831310606338	1504281831310606338	2022-03-17 03:21:51 CET	2022-03-17	03:21:51	+0100	1191033268889640961	anna_gamer_	annagamer.eth		Logo oficial do Metaverso Fashion Week (MVFW)   Olhem da onde veio a inspiração ...😍  Criado Por @XRCouture   Save the date: 24 a 27/03/2022 in @decentraland   #metaverso #decentraland #moda  https://t.co/LdqpJBRbBv	pt	[{'screen_name': 'xrcouture', 'name': 'xr couture', 'id': '1311225600409964544'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/media/FOBHtAlXIAEDjg9.png']	1	3	15	['metaverso', 'decentraland', 'moda']	[]	https://twitter.com/anna_gamer_/status/1504281831310606338	False		1	https://pbs.twimg.com/media/FOBHtAlXIAEDjg9.png							[]				
1504276331504156672	1504276331504156672	2022-03-17 03:00:00 CET	2022-03-17	03:00:00	+0100	1470394669674934274	tmacjpn	Meta Art Club 日本公式- NFTアートプロジェクト		♾ 3月 = Metaverse Fashion Week! バーチャルウェアラブルを今すぐゲット!👟  @vrismworkshop   💥プレセール25枠: 🟡 下記オリジナルツイートをRT + 友達3人をタグ 🟢TMAC Discord参加:  https://t.co/EyX046OzkA 🟠@vrismworkshopをフォロー  ⚫️ VRISM Discord参加:  https://t.co/4HgAceUgwm	ja	[{'screen_name': 'vrismworkshop', 'name': 'vrism', 'id': '1434839021302075392'}, {'screen_name': 'vrismworkshop', 'name': 'vrism', 'id': '1434839021302075392'}]	['https://discord.gg/qAy8Yk2Wgk', 'https://discord.gg/gzEvn7y8Bv']	[]	0	0	1	[]	[]	https://twitter.com/tmacjpn/status/1504276331504156672	False	https://twitter.com/MetaArtClub/status/1504103839108009984	0								[]				
